timestamp,dataset_group,dataset,n_file,n_corrupt,error_ratio,seed,pos_accept_rate,vel_accept_rate,pos_mahal_mean,pos_mahal_std,vel_mahal_mean,vel_mahal_std,pos_mahal_under_thresh,vel_mahal_under_thresh,mean_innov_pos,std_innov_pos,mean_innov_vel,std_innov_vel,mean_traceP,std_traceP
2025-11-15 13:12:34,city,oxts232,5,1,0.9,257,0.8884120171673819,0.9527896995708155,2.5704072077294686,3.273255799070738,2.325058112612613,2.8862920025882928,1.0,1.0,1.2572761625107634,0.8449296128011563,0.20488843771117182,0.12713102082760988,2.0329984643034336,21.58399177300795
2025-11-15 13:13:33,city,oxts232,5,1,1.0,257,0.8583690987124464,0.9399141630901288,2.4791800900000003,3.3713765273676324,2.4856182283105026,2.7836280605042107,1.0,1.0,1.2301800139319483,0.8621787226574011,0.21538365354764122,0.12845609898953583,2.053088194291846,21.582854184977933
2025-11-15 13:14:33,city,oxts232,5,1,1.1,257,0.8583690987124464,0.9399141630901288,2.484795785,3.3991705045553964,2.4722766347031957,2.8583925835698736,1.0,1.0,1.2303168355697065,0.8647632497309768,0.2142311828394924,0.1298308618332075,2.055492951735623,21.58268176279512
2025-11-15 13:15:34,city,oxts232,5,1,1.2,257,0.8583690987124464,0.9399141630901288,2.54908542,3.3878967933710125,2.476763657534246,2.7926188780907855,1.0,1.0,1.2480829049838766,0.8653998786759329,0.21564310956233745,0.12743659552609865,2.041973388480258,21.582781759750407
2025-11-15 13:16:31,city,oxts232,5,1,1.3,257,0.8583690987124464,0.9356223175965666,2.467023555,3.368594139225042,2.4327215321100915,2.7312628595400343,1.0,1.0,1.2258910758028525,0.8599310414585728,0.212976255801665,0.1278301088110046,2.0529412483879828,21.58285931963171
2025-11-15 13:17:31,city,oxts232,5,1,1.4,257,0.8540772532188842,0.9399141630901288,2.4445884874371857,3.2485573627355335,2.484979643835616,2.813712601092637,1.0,1.0,1.228976357002407,0.8452924592316379,0.21531216485127855,0.12859250574144448,2.0529017715575106,21.58285401112159
2025-11-15 13:18:34,city,oxts232,5,1,1.5,257,0.8583690987124464,0.9399141630901288,2.574265405,3.3736824722210517,2.4748887671232875,2.8174755755761507,1.0,1.0,1.2667648385844894,0.8583334801176304,0.21499524527285493,0.12876935727356806,2.0531474696768246,21.582833867281472
2025-11-15 13:19:33,city,oxts232,5,1,1.6,257,0.8583690987124464,0.9399141630901288,2.46434391,3.366500912056949,2.4874596986301367,2.9115801635585186,1.0,1.0,1.22654156023201,0.8609982529746696,0.21471322320445488,0.13022925986550776,2.0554276431214595,21.582685962945156
2025-11-15 13:20:32,city,oxts232,5,1,1.7,257,0.8583690987124464,0.9399141630901288,2.46496414,3.371749004259035,2.469932278538813,2.8095153002587967,1.0,1.0,1.2257508076006949,0.8614936033649683,0.2147992225132575,0.12840525446818046,2.052875838320601,21.582869125700338
2025-11-15 13:21:31,city,oxts232,5,1,1.8,257,0.8583690987124464,0.9399141630901288,2.584074365,3.3627479713743136,2.497574438356165,2.861526146849867,1.0,1.0,1.2715770703888378,0.8575772655891142,0.2149966305676914,0.13142208062089714,2.053374090702146,21.582820343209853
2025-11-15 13:22:32,city,oxts232,5,1,1.9,257,0.8583690987124464,0.9399141630901288,2.4922762250000003,3.364491442677901,2.4763564977168953,2.8306567172447146,1.0,1.0,1.2384025097948494,0.8578426297302236,0.21497907600653063,0.129193769935923,2.0504558786081546,21.583015000849233
2025-11-15 13:23:32,city,oxts232,5,1,2.0,257,0.8540772532188842,0.9399141630901288,2.4353432613065324,3.294748127044541,2.45393401826484,2.8025576709313635,1.0,1.0,1.2154117056282712,0.8575397355289038,0.21363699942216138,0.12774611761624446,2.0524096995351933,21.582891726811997
2025-11-15 13:24:30,city,oxts232,5,2,0.0,257,1.0,1.0,0.1151644678111588,0.246940009696443,0.6050263004291845,0.9052091454273312,1.0,1.0,0.24257872782515938,0.23996067451222922,0.09436907942290038,0.07856099185115165,1.977277148487553,21.586930950866197
2025-11-15 13:25:30,city,oxts232,5,2,0.1,257,0.9656652360515021,0.9957081545064378,0.6860969555555557,2.025968135036813,1.0503538448275862,1.7034274668247327,1.0,1.0,0.5022602054773035,0.5668628950065047,0.12764336572964988,0.09931521432429845,2.0101610926626607,21.586323958605206
2025-11-15 13:26:29,city,oxts232,5,2,0.2,257,0.9141630901287554,0.9785407725321889,1.0383867417840373,2.434943317574882,1.5517389956140353,2.377382552649055,1.0,1.0,0.6731523107677357,0.6971793031867273,0.15961414839652427,0.1166908945024922,2.0183472864849783,21.585224769890097
2025-11-15 13:27:28,city,oxts232,5,2,0.3,257,0.8326180257510729,0.9613733905579399,1.8597142371134021,2.748247088863553,1.8953591428571428,2.609786286158584,1.0,1.0,0.9962449742543271,0.7966221543882466,0.1815795184355431,0.12083198403057162,2.423791983230043,21.60024287625158
2025-11-15 13:28:26,city,oxts232,5,2,0.4,257,0.871244635193133,0.9356223175965666,2.5530385960591135,3.533990935817999,2.5917179954128438,2.948498877347944,1.0,1.0,1.2005325452828506,0.9326687512366421,0.21911254385548865,0.13451418660863923,2.0464744430896995,21.583668126756614
2025-11-15 13:29:24,city,oxts232,5,2,0.5,257,0.8540772532188842,0.9356223175965666,3.0266885075376884,3.5739835096072703,3.093423206422019,3.580124087443823,1.0,1.0,1.4021464651200932,0.904319428064721,0.23816982206311582,0.15047362392851926,2.0606740293017167,21.582839550929304
2025-11-15 13:30:25,city,oxts232,5,2,0.6,257,0.8369098712446352,0.8669527896995708,3.7433193435897434,4.0966579056317745,3.2648632277227723,3.4925492012566943,1.0,1.0,1.5952958282373393,0.9772847211228978,0.2499276000128336,0.1473909148709338,2.0771670289712447,21.581012429298678
2025-11-15 13:31:27,city,oxts232,5,2,0.7,257,0.776824034334764,0.7553648068669528,4.373577497237569,4.157870225438747,4.158571363636363,4.245175044509347,1.0,1.0,1.7692446658412717,0.9425212718579487,0.28327142629592034,0.16327501163263333,2.246182926153219,21.572695212588105
2025-11-15 13:32:29,city,oxts232,5,2,0.8,257,0.4721030042918455,0.2446351931330472,4.872351645454545,4.052573974755449,2.896159122807018,2.9114135726715484,1.0,1.0,1.7113240319183745,0.8493289473428353,0.22683297628299068,0.11222130246512042,26.03748129236266,58.55261179935091
2025-11-15 13:33:32,city,oxts232,5,2,0.9,257,0.6781115879828327,0.8283261802575107,4.873686202531646,4.294207328288254,4.4855818082901555,4.038942549170342,1.0,1.0,1.879212526663505,0.9702581533644375,0.304276822522857,0.15395051488710662,2.135196429660515,21.57736130564039
2025-11-15 13:34:33,city,oxts232,5,2,1.0,257,0.38626609442060084,0.24034334763948498,5.501543488888889,4.106514627376697,4.900888428571428,4.40624582707502,1.0,1.0,1.8910203771293306,0.8218166066305715,0.2949071013297215,0.14811651552918348,20.358448498475965,47.27369194699553
2025-11-15 13:35:36,city,oxts232,5,2,1.1,257,0.39914163090128757,0.2575107296137339,5.463031709677419,4.155723036903341,4.709849033333333,4.258077992381651,1.0,1.0,1.8830698979914138,0.8461361959815601,0.29249632813238086,0.14560271619890727,20.900564752308586,48.41370466532365
2025-11-15 13:36:39,city,oxts232,5,2,1.2,257,0.39914163090128757,0.2575107296137339,5.324927279569893,4.127813711738616,4.7791806999999995,4.404832218261214,1.0,1.0,1.8480726307628874,0.8530597868542115,0.29305322090350605,0.14912909174342165,20.95623746006953,48.5242558657008
2025-11-15 13:37:42,city,oxts232,5,2,1.3,257,0.4034334763948498,0.26180257510729615,5.604604872340426,4.265379699547063,4.857512704918031,4.584621507504421,1.0,1.0,1.919381017298141,0.8525429513746399,0.29808333006500026,0.1567634859144483,20.91401939183047,48.44529063741228
2025-11-15 13:38:43,city,oxts232,5,2,1.4,257,0.4034334763948498,0.2875536480686695,5.455225425531915,4.332256775356735,4.732446716417911,4.665676002885673,1.0,1.0,1.8883449517362572,0.8820277421900833,0.295730784444465,0.16263950657208356,21.933798003034337,50.45896704804224
2025-11-15 13:39:43,city,oxts232,5,2,1.5,257,0.3905579399141631,0.2832618025751073,5.346087384615385,4.170180920552146,4.615054727272727,4.399634050702464,1.0,1.0,1.859099667515143,0.8504572468411113,0.290174114135198,0.15510307606334692,20.895206095481544,48.417606461646415
2025-11-15 13:40:44,city,oxts232,5,2,1.6,257,0.3948497854077253,0.2575107296137339,5.587051250000001,4.278271862489525,4.681868866666666,4.348177815405989,1.0,1.0,1.9016543950318872,0.8552057643614861,0.291012304651524,0.14885555659256822,19.999923247336053,46.62359711841176
2025-11-15 13:41:45,city,oxts232,5,2,1.7,257,0.39914163090128757,0.26180257510729615,5.390188053763441,4.117157802305054,4.6527687377049185,4.426936068029365,1.0,1.0,1.8624925002623742,0.8269801738075544,0.2895473689396209,0.1496687372050761,21.30761571592017,49.24530363822552
2025-11-15 13:42:48,city,oxts232,5,2,1.8,257,0.40772532188841204,0.2875536480686695,5.445712631578945,4.301496647943448,4.747760940298508,4.656277041876761,1.0,1.0,1.8858396413118492,0.8859180148834407,0.29562080866616325,0.16366568120311076,20.90669009113777,48.45643648736056
2025-11-15 13:43:53,city,oxts232,5,2,1.9,257,0.39914163090128757,0.26180257510729615,5.37741794623656,4.088917935772278,4.654973475409836,4.440540683041873,1.0,1.0,1.860783482311649,0.8241142838454126,0.2895630737849314,0.1500745065473905,20.937462624238627,48.488002963908706
2025-11-15 13:44:55,city,oxts232,5,2,2.0,257,0.4034334763948498,0.27896995708154504,5.58887659574468,4.310974100208926,4.704963046153846,4.511974818163568,1.0,1.0,1.914669609423123,0.8839947390149459,0.2931773900998458,0.1574951752667158,21.388061605227897,49.420081442682815
