timestamp,dataset_group,dataset,n_file,n_corrupt,error_ratio,seed,pos_accept_rate,vel_accept_rate,pos_mahal_mean,pos_mahal_std,vel_mahal_mean,vel_mahal_std,pos_mahal_under_thresh,vel_mahal_under_thresh,mean_innov_pos,std_innov_pos,mean_innov_vel,std_innov_vel,mean_traceP,std_traceP
2025-11-15 13:20:31,city,oxts1058,5,1,1.7,257,0.6912181303116147,0.9735599622285175,4.853147945355191,4.143337980321032,1.356033934044617,1.9385285309241416,1.0,1.0,1.8903653249481784,0.9205473620762713,0.15313153391396248,0.10621240465742442,0.8904719506413599,10.12605201426484
2025-11-15 13:21:30,city,oxts1058,5,1,1.8,257,0.6883852691218131,0.9726156751652503,4.848457444444444,4.126422921292039,1.2782699427184465,1.84698663376835,1.0,1.0,1.8911584387738325,0.9170155463368052,0.14871425074052566,0.10278238168778062,0.891923200800661,10.126092669255009
2025-11-15 13:22:31,city,oxts1058,5,1,1.9,257,0.6864966949952785,0.9726156751652503,4.791128577716644,4.08732259065711,1.2355332922330098,1.840867916316061,1.0,1.0,1.8797190309601823,0.9087091609288841,0.14536129057329014,0.10210429068021373,0.892127022231256,10.126074676098414
2025-11-15 13:23:31,city,oxts1058,5,1,2.0,257,0.6921624173748819,0.9726156751652503,4.895320773533424,4.162743143198227,1.329351923300971,1.8564353124167576,1.0,1.0,1.8989254632470387,0.923483063972276,0.1523622925714122,0.10401237631282596,0.8895208545328612,10.126036036281928
2025-11-15 13:24:29,city,oxts1058,5,2,0.0,257,1.0,0.9565627950897073,0.20066257790368272,0.5365507869524904,1.2782788953603157,2.1490493663322794,1.0,1.0,0.3239155397077449,0.3069172580039595,0.13695661373098408,0.11736525327567729,0.8161585294120868,10.127151204800954
2025-11-15 13:25:29,city,oxts1058,5,2,0.1,257,0.9423984891406988,0.9508970727101038,1.0648457054108218,2.265197065524034,1.2457893118172791,1.970381351021959,1.0,1.0,0.674325191711611,0.710955135155164,0.13854667121260855,0.11101129827919266,0.839190853883475,10.128281616979404
2025-11-15 13:26:28,city,oxts1058,5,2,0.2,257,0.8715769593956563,0.9518413597733711,2.042708022751896,3.3039365489056274,1.3821146369047619,2.2028382452398643,1.0,1.0,1.0189956066257198,0.9096011763000279,0.14788045627291838,0.11777104692546951,0.8566010519770537,10.127800785166146
2025-11-15 13:27:27,city,oxts1058,5,2,0.3,257,0.8083097261567517,0.9575070821529745,2.7694600946261683,3.6523328864731313,1.2417832948717948,1.8162499209520675,1.0,1.0,1.2541345516879032,0.9572229470216244,0.1443400885766418,0.10147759679309555,0.864456912927479,10.126788543555369
2025-11-15 13:28:26,city,oxts1058,5,2,0.4,257,0.7299338999055713,0.9801699716713881,3.819860809831824,4.286260431266179,1.4917987225433527,2.241097429689381,1.0,1.0,1.5730272334701223,1.0133351402020268,0.1603128107850248,0.11582454351912763,0.8781155202680833,10.126052425255796
2025-11-15 13:29:24,city,oxts1058,5,2,0.5,257,0.6610009442870632,0.947119924457035,4.3277065299999995,4.280502985035319,1.4783837547357925,2.0806646802081574,1.0,1.0,1.7181525648786815,0.9969081828066613,0.15906736915107444,0.1121207739597939,0.9066626731353163,10.125633003123186
2025-11-15 13:30:24,city,oxts1058,5,2,0.6,257,0.4542020774315392,0.9499527856468366,5.422617162162163,4.539781571557312,1.4303375795228628,2.158066442209346,1.0,1.0,1.9637178730267533,0.9797337996930581,0.15733308203318794,0.10907124684085946,1.1989233793948064,10.144199611245512
2025-11-15 13:31:27,city,oxts1058,5,2,0.7,257,0.5391879131255902,0.9282341831916903,5.76092734150613,4.610962310707905,1.8287785300101729,2.5120829277235672,1.0,1.0,2.061157337343191,0.9780901639236871,0.18000471117927933,0.1254041645546934,1.0263082996115205,10.1321532404915
2025-11-15 13:32:28,city,oxts1058,5,2,0.8,257,0.0226628895184136,0.9197355996222851,6.935230208333334,4.567980755277724,1.7020015,2.27801437706176,1.0,1.0,1.8969991162658808,0.8403267300266687,0.1707378190673603,0.1123680641306546,2.9721145182826247,10.129585927458095
2025-11-15 13:33:31,city,oxts1058,5,2,0.9,257,0.40321057601510857,0.9442870632672332,6.587829203747073,4.648086425951088,1.959919886,2.652532779884214,1.0,1.0,2.2263291539077463,0.9550199827233241,0.18749857387921798,0.12487391198022782,1.0610102561867798,10.124944129612864
2025-11-15 13:34:33,city,oxts1058,5,2,1.0,257,0.28895184135977336,0.8999055712936733,7.301323588235293,4.63433018932322,1.9866669055613853,2.6698984530229395,1.0,1.0,2.3487534041339924,0.8843867255377106,0.1880713246492925,0.12557011530439988,1.278240478231067,10.1390904887981
2025-11-15 13:35:36,city,oxts1058,5,2,1.1,257,0.20018885741265344,0.8932955618508026,7.256749641509433,4.700830277377484,1.6997883689217759,2.2529365748401173,1.0,1.0,2.2737471978487993,0.8835431755646872,0.17270825384034236,0.11457196602471043,1.7259025965825305,10.170531399054333
2025-11-15 13:36:39,city,oxts1058,5,2,1.2,257,0.295561850802644,0.9216241737488197,7.3840238626198085,4.9388480210845715,1.9782867551229508,2.556743734397029,1.0,1.0,2.3561715074097824,0.9383220566995495,0.1894845604393779,0.1227325779742176,1.2682199582930123,10.138886112296417
2025-11-15 13:37:41,city,oxts1058,5,2,1.3,257,0.28517469310670446,0.9008498583569405,7.376127622516556,4.872997292995476,1.9544403752620545,2.509777230573303,1.0,1.0,2.3420415528478515,0.9190266654282337,0.18768541708064318,0.1220112455968131,1.3226471661288006,10.14045052595538
2025-11-15 13:38:42,city,oxts1058,5,2,1.4,257,0.28517469310670446,0.9084041548630784,7.360385496688742,4.864694259614433,2.01442430977131,2.6495594336491646,1.0,1.0,2.350444353257792,0.9200998173324179,0.19017664092785233,0.1252092704662499,1.306512478856185,10.139900439347212
2025-11-15 13:39:43,city,oxts1058,5,2,1.5,257,0.2842304060434372,0.8999055712936733,7.332578259136213,4.865761654623694,1.950571796432319,2.5381720872418767,1.0,1.0,2.3356015888918518,0.913951926183028,0.18712954494061118,0.12275287310294651,1.3281615950116148,10.141797093314793
2025-11-15 13:40:43,city,oxts1058,5,2,1.6,257,0.2219074598677998,0.898961284230406,7.37092669787234,4.825672662640455,1.748089306722689,2.3275498545253064,1.0,1.0,2.3091054921776446,0.90009529082066,0.1755919148581632,0.11663291671708764,1.6132357246850804,10.16750342116334
2025-11-15 13:41:44,city,oxts1058,5,2,1.7,257,0.29461756373937675,0.8999055712936733,7.408814157051282,4.8133426352995174,1.9382142518363064,2.5506380742550916,1.0,1.0,2.360740748617873,0.9106515693465512,0.18708264363657068,0.1224880041843627,1.3224883843923512,10.144479129572169
2025-11-15 13:42:47,city,oxts1058,5,2,1.8,257,0.29367327667610954,0.9376770538243626,7.2860052186495174,4.863367628450436,1.7896214642497483,2.475330192112123,1.0,1.0,2.3367856726465392,0.9368253274579681,0.17875548781031958,0.11836075342470133,1.2860734350012275,10.144104979906219
2025-11-15 13:43:52,city,oxts1058,5,2,1.9,257,0.28328611898017,0.9074598677998111,7.231029086666667,4.7982914028383155,2.020701569198751,2.654580946222021,1.0,1.0,2.3222522189566064,0.903188014937701,0.18987781889911196,0.1257470756193737,1.3135173481747873,10.140419786017913
2025-11-15 13:44:55,city,oxts1058,5,2,2.0,257,0.28517469310670446,0.8999055712936733,7.30324475165563,4.828322890081656,1.9601189265477441,2.540708345350399,1.0,1.0,2.329551252226399,0.9016703100910458,0.18772776500540225,0.12291013373485278,1.3372322207108591,10.145744252686878
