timestamp,dataset_group,dataset,n_file,n_corrupt,error_ratio,seed,pos_accept_rate,vel_accept_rate,pos_mahal_mean,pos_mahal_std,vel_mahal_mean,vel_mahal_std,pos_mahal_under_thresh,vel_mahal_under_thresh,mean_innov_pos,std_innov_pos,mean_innov_vel,std_innov_vel,mean_traceP,std_traceP
2025-11-15 13:12:34,city,oxts269,5,1,0.9,257,0.9888888888888889,0.9888888888888889,0.6581589775280898,1.6696520769252554,1.8944729063670411,2.6246006155583643,1.0,1.0,0.5615076266408698,0.5332070059538293,0.17590824754369414,0.12772891987345372,1.785812350544445,20.053894039447137
2025-11-15 13:13:34,city,oxts269,5,1,1.0,257,0.9925925925925926,0.9851851851851852,0.8381644402985075,1.9077113419160237,1.9045727293233083,2.665923590188956,1.0,1.0,0.6243121993891945,0.5993500250321817,0.17674676203065698,0.1291292396267359,1.7850087876440741,20.053929149782473
2025-11-15 13:14:33,city,oxts269,5,1,1.1,257,0.9925925925925926,0.9851851851851852,0.8330506380597015,1.902762743043652,1.8852787969924811,2.6130401013224884,1.0,1.0,0.622842020307841,0.5964701933532172,0.1761137558761312,0.12765863200337468,1.7648725669533332,20.052247292708387
2025-11-15 13:15:34,city,oxts269,5,1,1.2,257,0.9925925925925926,0.9851851851851852,0.8455476343283582,1.9340383370202028,1.8667894398496239,2.587822980077819,1.0,1.0,0.6236789580981119,0.6045022504419041,0.17558179809388585,0.1262623237720215,1.7849160444807413,20.053940364161647
2025-11-15 13:16:31,city,oxts269,5,1,1.3,257,0.9925925925925926,0.9851851851851852,0.8354806455223881,1.9091796024122651,1.8715230187969925,2.5948719754656873,1.0,1.0,0.6215476516243329,0.5994311349907983,0.17568260873985472,0.12668946847755938,1.7845565169251851,20.053957698853946
2025-11-15 13:17:31,city,oxts269,5,1,1.4,257,0.9925925925925926,0.9851851851851852,0.838606104477612,1.90900938924241,1.8938475112781956,2.6419397518639642,1.0,1.0,0.6230242262330599,0.6021115832640093,0.1757859619103038,0.12832583881902385,1.7823922512896297,20.05397036268058
2025-11-15 13:18:34,city,oxts269,5,1,1.5,257,0.9925925925925926,0.9851851851851852,0.8322871567164178,1.9019251525418635,1.8896497631578948,2.6146152688864537,1.0,1.0,0.6220488684479439,0.5961765572567066,0.176246842533336,0.12761576787317372,1.7792833660796297,20.053699210767036
2025-11-15 13:19:33,city,oxts269,5,1,1.6,257,0.9925925925925926,0.9851851851851852,0.8362694813432835,1.9045797152241322,1.905682447368421,2.6184318526561126,1.0,1.0,0.6233376893964523,0.5969075726002766,0.17727244392761912,0.12810591633388355,1.7848628928855559,20.053943731803013
2025-11-15 13:20:32,city,oxts269,5,1,1.7,257,0.9925925925925926,0.9851851851851852,0.833729791044776,1.9060699789488806,1.931900229323308,2.669744623057599,1.0,1.0,0.6210219517038438,0.6006599432735021,0.17792917210131842,0.12992588275984732,1.7838599405292594,20.053994507735702
2025-11-15 13:21:32,city,oxts269,5,1,1.8,257,0.9925925925925926,0.9851851851851852,0.8358460634328359,1.9023113544001058,1.8800554210526315,2.6167951645949064,1.0,1.0,0.6239426167652187,0.597935981168111,0.1760823470337737,0.12669234026834628,1.7841495062818524,20.053970249197643
2025-11-15 13:22:33,city,oxts269,5,1,1.9,257,0.9925925925925926,0.9814814814814815,0.8437688470149254,1.9099122278056235,1.990303037735849,2.690563517007708,1.0,1.0,0.6290149828789092,0.6026903402435161,0.18120095921174845,0.13197459014029797,1.7832537233344452,20.054051245595364
2025-11-15 13:23:32,city,oxts269,5,1,2.0,257,0.9925925925925926,0.9851851851851852,0.8495397537313433,1.9087225549406548,1.9311905488721806,2.6619212850257497,1.0,1.0,0.6284135827328002,0.6024375004137387,0.1780556193273387,0.12954259923194766,1.784068543916296,20.05391780184604
2025-11-15 13:24:31,city,oxts269,5,2,0.0,257,1.0,1.0,0.03716424444444444,0.12787984883850392,0.7088079296296297,1.7148624883117642,1.0,1.0,0.1017307760303795,0.1851745013224648,0.06927818141139108,0.11377360094913865,1.755772351359629,20.052817670793566
2025-11-15 13:25:31,city,oxts269,5,2,0.1,257,0.9962962962962963,1.0,0.1800636654275093,0.7662873297472068,1.0842613481481482,2.230590563032004,1.0,1.0,0.24719419173402266,0.3298538967283842,0.10595025737460707,0.12627117610081773,1.7649747792514814,20.052875927834403
2025-11-15 13:26:29,city,oxts269,5,2,0.2,257,0.9962962962962963,0.9851851851851852,0.41825632342007435,1.4433204893046707,1.1326803233082705,1.9341349416387839,1.0,1.0,0.3744325275828713,0.4838681187877158,0.12087284171574747,0.11560446979420692,1.780215243017037,20.054237882377834
2025-11-15 13:27:28,city,oxts269,5,2,0.3,257,0.9925925925925926,0.9925925925925926,0.5818277537313432,1.4778959209363616,1.588134369402985,2.6857013906837475,1.0,1.0,0.49345498181916375,0.5342666070706784,0.14937517119772745,0.13334103564199212,1.780650037545926,20.05418194425
2025-11-15 13:28:27,city,oxts269,5,2,0.4,257,0.9962962962962963,0.9481481481481482,0.8080096208178439,1.9245818762669868,2.1451360859375,3.01319813123479,1.0,1.0,0.5763209873727779,0.6285859155805632,0.18229283350002973,0.1444066927066394,1.7842153599844446,20.053664602706288
2025-11-15 13:29:25,city,oxts269,5,2,0.5,257,0.9888888888888889,0.9444444444444444,1.0813282696629214,2.221682475863737,2.374623505882353,3.0893709096012034,1.0,1.0,0.7238276865916671,0.6695544660341428,0.20154604702567114,0.13835409692103484,1.7951535057107406,20.053262044048427
2025-11-15 13:30:25,city,oxts269,5,2,0.6,257,0.9740740740740741,0.9296296296296296,1.4271888783269961,2.732773005834857,2.275097824701195,3.078018985588815,1.0,1.0,0.834695706887327,0.7628897860699294,0.19764165283625676,0.13603316193339468,1.802753199327037,20.052783465489462
2025-11-15 13:31:28,city,oxts269,5,2,0.7,257,0.9555555555555556,0.9296296296296296,1.3481461007751938,2.484951293220574,2.9585778247011953,3.4126105429182627,1.0,1.0,0.8389516077228609,0.7122638489635126,0.22874987772930136,0.14545837668144454,1.8099840657199997,20.052406222981666
2025-11-15 13:32:29,city,oxts269,5,2,0.8,257,0.9851851851851852,0.9333333333333333,1.6854172819548874,2.680101434797585,3.378476761904762,3.859885436417407,1.0,1.0,0.9685769911313303,0.7780394111720464,0.24873035386534317,0.15672281215034425,1.8083590116040742,20.052489346362027
2025-11-15 13:33:32,city,oxts269,5,2,0.9,257,0.9629629629629629,0.9,1.7813041653846153,2.80476329611579,3.3869518683127566,3.7554909574807898,1.0,1.0,1.0102641990641033,0.7847357049886041,0.2506627862180915,0.15051663618660358,1.8169528073974077,20.051965138810942
2025-11-15 13:34:34,city,oxts269,5,2,1.0,257,0.9481481481481482,0.8814814814814815,2.0590308359375,3.07661147703566,3.6663918865546217,4.026913174619034,1.0,1.0,1.1045338072926516,0.8075481948423798,0.2633211709351809,0.15583464347379594,1.842232498345926,20.050544973034164
2025-11-15 13:35:37,city,oxts269,5,2,1.1,257,0.9481481481481482,0.8814814814814815,2.0468109921875,3.0624476530134204,3.664801159663866,4.022252125459051,1.0,1.0,1.1021625943587472,0.8032462654848355,0.26318122744375666,0.15576072612531214,1.8422415311018518,20.05054915788013
2025-11-15 13:36:40,city,oxts269,5,2,1.2,257,0.9481481481481482,0.8740740740740741,2.071620421875,3.0642510527003206,3.6031649872881357,3.915288849028828,1.0,1.0,1.1081308830897765,0.8028942827956572,0.2612086368073656,0.15246890702419844,1.8417221703044442,20.050572424869916
2025-11-15 13:37:42,city,oxts269,5,2,1.3,257,0.9444444444444444,0.8703703703703703,2.013374623529412,2.9634477925776297,3.6734391404255318,3.9768729216517893,1.0,1.0,1.0884932486353376,0.7876227582918408,0.263086927434832,0.15531421827569847,1.8496354855144448,20.050164153808037
2025-11-15 13:38:43,city,oxts269,5,2,1.4,257,0.9481481481481482,0.8814814814814815,2.07203788671875,3.067369358683506,3.697557432773109,4.055636394953679,1.0,1.0,1.1122019439303341,0.8074906952149952,0.2641447581717932,0.15714627371933676,1.8427950199555556,20.050516508598015
2025-11-15 13:39:44,city,oxts269,5,2,1.5,257,0.9481481481481482,0.8814814814814815,2.0517879804687498,3.050159163549416,3.6723707605042013,4.08422310617071,1.0,1.0,1.109250800465507,0.7984755353146216,0.2626301414131773,0.15758669178198215,1.8406273605255554,20.05060160321449
2025-11-15 13:40:44,city,oxts269,5,2,1.6,257,0.9444444444444444,0.8740740740740741,2.039881290196078,3.0117763334733376,3.5648629110169496,3.915711512126191,1.0,1.0,1.088941319281873,0.7948231909121394,0.25892022893696254,0.15301429636025307,1.8461419957970364,20.050270080903676
2025-11-15 13:41:45,city,oxts269,5,2,1.7,257,0.9444444444444444,0.8740740740740741,2.0538347921568625,2.999598316734246,3.699785970338983,4.075998376111295,1.0,1.0,1.1026274557816351,0.7962835748757565,0.2641979908625446,0.1581138301052673,1.8379066101651853,20.048556874073554
2025-11-15 13:42:49,city,oxts269,5,2,1.8,257,0.9444444444444444,0.8629629629629629,2.0631159882352943,2.995135465057241,3.591929236051502,3.9171703034969747,1.0,1.0,1.0998492503026338,0.7981876898006438,0.25904760159189216,0.15396256549124396,1.845573756642963,20.05023649668123
2025-11-15 13:43:53,city,oxts269,5,2,1.9,257,0.9481481481481482,0.8814814814814815,2.0504476171875,3.075440670316136,3.668427907563025,3.9991144763993596,1.0,1.0,1.102810929703332,0.8032945178976104,0.2640953861548854,0.15469701339380243,1.8417891543814813,20.050566044510088
2025-11-15 13:44:56,city,oxts269,5,2,2.0,257,0.937037037037037,0.8074074074074075,1.994634003952569,2.848186449033068,3.7257971376146792,4.092516783921899,1.0,1.0,1.0924707620454213,0.7659346067929236,0.2615347553256084,0.15730374357599364,1.8748006670081483,20.04872978662956
